"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea","codRV"
1980,134129390000,9.04319949166667,8.72905175,1.9851098,3.70565446785714,0.36838585483871,18.1874489086931,0.441666580267589,14.941255,0.933267669921167,7.11162854871537,3621.07720575,2889.54501575,378887490000,8.27370400833333,9.82167606666667,3.70565446785714,0.36838585483871,18.5502642365833,0.538002527862939,3621.07720575,2889.54501575,111.567963096887,1.03160477919145,8.14352803888888,2.99347678569444,95.5247184699454,439.859506147541,59.4454457185792
1981,134129390000,7.83526219166667,8.88151914166667,2.25189715,4.79604454642857,0.454181612903226,18.8552672714232,0.468430165841366,14.7521225,0.989290186679058,7.02260807557877,3659.153139,2880.628664,378887490000,7.46588715,9.98077063333333,4.79604454642857,0.454181612903226,19.3129047401529,0.557091726893329,3659.153139,2880.628664,118.959786048801,1.02050170232436,8.87650874054054,2.17161976994595,0,125.943498136986,72.2665881041095
1982,134129390000,7.57164714166667,8.61632425833333,0.937098615,4.14032720357143,0.37337335483871,18.6277417163525,0.431632120426947,13.71213925,0.6756895295527,7.43953648767918,3565.5388965,2905.933959,378887490000,7.09088589166667,9.64810815,4.14032720357143,0.37337335483871,19.0975855983219,0.535819659439631,3565.5388965,2905.933959,67.7758994865667,0.513559102696504,8.82166037777777,2.33394034305556,71.7002241643835,431.977841041096,69.4193279753424
1983,134129390000,8.00095322083333,8.851004175,0.76510384,3.668516275,0.410459919354839,18.1383805526131,0.450655258786797,15.4542585,1.13146405865475,6.86293581250059,3668.858129,2863.3890615,378887490000,7.3075140175,10.0162807,3.668516275,0.410459919354839,18.6491096175278,0.576604295948242,3668.858129,2863.3890615,120.729176974264,1.30639408279884,7.72023344054054,3.5465801427027,275.58850739726,677.202432109589,69.6173824739726
1984,134129390000,6.19944721833333,8.76111603333333,0.32282583,3.29572116785714,0.411087193548387,17.7308607136756,0.472673008722681,12.492034775,1.06817572874469,7.06748826931678,3593.239633,2883.556813,378887490000,5.87089222541667,9.89032431666667,3.29572116785714,0.411087193548387,18.2365913423653,0.574188777078309,3593.239633,2883.556813,81.6553768324775,1.08287762647702,9.19266499166667,2.18527288944444,20.4776864480874,207.371034781421,74.5600525546447
1985,134129390000,7.18009047333333,8.84466054166666,1.30701714,2.98107844285714,0.382185338709677,17.6655342085194,0.492170411692982,13.730000075,1.21528154757441,6.79582586914662,3697.33010675,2870.38107675,378887490000,6.646041775,10.129340875,2.98107844285714,0.382185338709677,18.1877267110748,0.597124418845002,3697.33010675,2870.38107675,117.270624162022,1.60524260712381,8.81561463243243,2.4040742919027,88.3507886027397,395.213305972603,78.4576320931507
1986,134129390000,7.56186585583333,9.07163193333333,1.001122195,3.09528523214286,0.418104,17.8083208891842,0.535616432626461,14.2961685,1.44913853750797,6.53058224249468,3772.5989475,2833.0031575,378887490000,7.26690093916667,10.2907266083333,3.09528523214286,0.418104,18.28311316094,0.636193163176134,3772.5989475,2833.0031575,143.407517873701,1.95615057118832,8.66834845277778,2.37302638833333,141.526589287671,317.159958493151,74.6316911150684
1987,134129390000,8.12427630833333,9.33235956666667,1.6233188,3.8693587,0.467112209677419,18.489252794757,0.5577394218032,14.57304675,1.60995198356948,6.14155724243886,3922.1429055,2821.163193,378887490000,7.678141975,10.5681023333333,3.8693587,0.467112209677419,18.8427804183299,0.666147626373193,3922.1429055,2821.163193,158.035150625382,1.6676741731442,8.20070032540541,2.72120645756757,188.513651479452,449.015051232877,77.6415013643836
1988,134129390000,8.94593766916667,9.29769055833333,1.524052975,4.05512497142857,0.458427193548387,18.9862472697355,0.546459896066237,15.653903,1.36026941346557,6.31552504613725,3959.3058305,2790.105753,378887490000,8.4166984075,10.4246628666667,4.05512497142857,0.458427193548387,19.6169337188805,0.656024203674458,3959.3058305,2790.105753,187.574306797391,1.47508668414493,8.2730012972973,2.80905798810811,19.8676631693989,228.597378688525,75.8803738415301
1989,134129390000,8.39532995,9.25016365,3.3162348,4.62556211071429,0.493818338709677,18.4889440743592,0.538787641245491,15.04465275,1.20671048080602,6.62880135328089,3797.73392625,2809.91981625,378887490000,7.64764075833333,10.30493865,4.62556211071429,0.493818338709677,18.9122340116651,0.643652266620136,3797.73392625,2809.91981625,129.865262930808,1.27378524195153,8.30889019722222,2.79533524111111,129.826880821918,404.253573589041,71.7125271589041
1990,134129390000,8.72301046166667,9.18015860833333,0.99889942,3.66266535,0.431340983870968,18.2151826995936,0.498902069615592,15.220622,1.15136410484041,6.69420976261214,3784.80477975,2794.62535725,378887490000,8.30839597916667,10.3749128833333,3.66266535,0.431340983870968,18.7710383412693,0.625224315547953,3784.80477975,2794.62535725,135.68807520898,1.32224014255177,7.73733778378378,3.10931527675676,187.541237260274,463.78681,77.8467184767123
1991,134129390000,8.50970574,9.3821369,1.43004358,4.00178716071429,0.423645435483871,18.3734343438255,0.506806770965977,15.1677415,1.27139610847205,6.54620834186767,3822.77321,2779.9022325,378887490000,8.10140809166667,10.6579351666667,4.00178716071429,0.423645435483871,18.8345328016548,0.62563277401962,3822.77321,2779.9022325,158.965581578674,1.52608497399082,7.35152894777778,3.66429973558333,252.39286030137,664.480264136986,73.0122395863014
1992,134129390000,8.54842450666667,9.32659804166667,1.75020919,3.54840598214286,0.401716016129032,18.4953748344243,0.511489771103833,14.8288455,1.20306221511222,6.59576175248601,3836.86456675,2784.44620925,378887490000,8.2442360025,10.3174500333333,3.54840598214286,0.401716016129032,19.0353043223056,0.602866230520483,3836.86456675,2784.44620925,150.212694561209,1.46102501358074,8.70868862162162,2.32594625135135,27.4665032786885,299.892086065574,69.6520707185793
1993,134129390000,8.1518505575,9.32728561666667,2.46589785,3.85459012107143,0.438026258064516,18.4627177952555,0.529167883504646,14.5819535,1.23646463167327,6.69716292127048,3763.0894305,2778.864203,378887490000,7.65789318333333,10.3080567583333,3.85459012107143,0.438026258064516,19.1500812903055,0.628152831277566,3763.0894305,2778.864203,129.086443393119,1.40841780587641,8.34846621944444,2.68070115416667,187.235031589041,540.423007835617,74.3929431479452
1994,134129390000,8.10800228166667,9.31896500833333,1.85600409,4.04953808214286,0.417775677419355,18.6666144605045,0.478062819727177,14.992339,0.902958731442137,7.00619137252317,3725.378619,2783.740429,378887490000,7.65285029166667,10.487493,4.04953808214286,0.417775677419355,19.4677602343842,0.583507579213307,3725.378619,2783.740429,111.611330350955,0.753722343896744,8.07388366243243,2.82971849297297,161.482239041096,381.540422082192,78.2748704767123
1995,134129390000,7.64859525833333,9.338660275,2.07793495,3.62685536071429,0.398150532258065,18.7555251750952,0.496541271414813,13.83949425,1.06381035008733,6.90777281966859,3706.57071175,2778.47320925,378887490000,7.175342175,10.4219547916667,3.62685536071429,0.398150532258065,19.2840601072025,0.567118690364133,3706.57071175,2778.47320925,112.027788594496,1.25731739219839,8.95194041388889,2.20569945722222,2.03264353424658,174.603378520548,69.1051191150684
1996,134129390000,8.58513254916667,9.08454695833333,1.13984342,2.91196193214286,0.357687720967742,18.6575344825034,0.492271235388536,14.39460675,1.16586915820565,6.69889371254801,3807.51170925,2795.87453175,378887490000,8.07392365833333,10.1934399416667,2.91196193214286,0.357687720967742,19.0087205693871,0.587480465651356,3807.51170925,2795.87453175,122.678103418027,1.46116428874886,8.08138070540541,2.87529052594595,223.611569945355,589.647816338798,75.1588877240437
1997,134129390000,9.48389159166667,9.13464975833333,4.70526985,3.67312676178571,0.403174274193548,19.0695772646231,0.53361229905099,15.1486455,1.30543733540063,6.55267812545029,3839.907682,2783.0934145,378887490000,9.132122675,10.0294547416667,3.67312676178571,0.403174274193548,19.4946226060222,0.639085374380882,3839.907682,2783.0934145,152.051531329478,1.8931287451938,7.10948945833333,3.38436016333333,253.611920493151,820.759704931507,55.225630720548
1998,134129390000,8.40602608333333,8.92805076666667,2.43237805,3.40279253607143,0.397283661290323,19.1813750660888,0.492139233644045,15.573876,1.08416369773021,6.73536671492507,3831.8939765,2802.6552265,378887490000,7.894505975,10.0092447916667,3.40279253607143,0.397283661290323,19.6554864875905,0.587961518199146,3831.8939765,2802.6552265,135.462586352171,1.40415228489506,8.54404382702702,2.63299793486487,112.934735917808,314.097212,69.516081450137
1999,134129390000,8.49583424166667,9.16506225,2.01052565,3.43176627035714,0.377688177419355,19.2056702134702,0.490652083726466,14.43505975,1.08925804940079,6.75206937720566,3808.1474215,2781.9519565,378887490000,8.09096435833333,10.3267598833333,3.43176627035714,0.377688177419355,19.5022372968708,0.568218252459654,3808.1474215,2781.9519565,125.143508899188,1.3585357197222,8.47622306111111,2.52214541002778,80.2109817808219,317.640534136987,67.5403247287671
2000,134129390000,8.97434729166667,9.13819673333333,2.2991119,3.55275633107143,0.429133709677419,19.3362675215042,0.543782183348303,15.03051025,1.60623274601145,6.15011585813392,3922.39027525,2774.42454025,378887490000,8.4031642,10.2187185333333,3.55275633107143,0.429133709677419,19.7386149440279,0.635864196838937,3922.39027525,2774.42454025,156.871450233818,2.04881254166444,8.05028154945946,2.86466960567568,252.174053661202,546.918484535519,66.9216780245902
2001,134129381666.667,7.1563542,9.00712819166667,1.27717055,3.12614331821429,0.406202758064516,19.3270630779859,0.549624203268397,13.9258222,1.31491966409472,6.51723553852474,3852.52083525,2792.53202775,378887406666.667,6.8876607075,10.0198568083333,3.12614331821429,0.406202758064516,19.5207536642005,0.628835695587228,3852.52083525,2792.53202775,126.497549845999,1.68702845078371,8.36843717777778,2.71813825944444,98.3764437808219,448.557987863014,67.7470081013699
2002,134129380000,7.96693132416667,9.05761666666667,1.6983967,3.36744181428571,0.42339735483871,19.5963034668745,0.573333348466384,14.83858625,1.38012307414486,6.29934603559153,3990.7211265,2806.852594,378887390000,7.5925771475,9.845325525,3.36744181428571,0.42339735483871,19.8643583497569,0.633685132729466,3990.7211265,2806.852594,167.4435108874,1.73853812397179,9.32865082702703,1.9586224527027,20.4446135616438,93.4334424109589,54.036566230137
2003,134129364166.667,7.7217837275,9.03871584166667,1.141118815,3.29173147464286,0.456533274193548,19.0323403849555,0.596855636940957,12.45125905,1.56706444295586,6.60176393355497,3738.0601425,2802.52155,378887334166.667,7.40597298833333,9.93010785833333,3.29173147464286,0.456533274193548,19.2849124529864,0.686050525089404,3738.0601425,2802.52155,104.275000047297,2.1058386024547,8.36150495666666,2.71908315888889,290.93967509589,556.023605260274,59.8619502293151
2004,134129360000,7.9890462,9.05033248333334,3.6737062,3.09697478178571,0.406678032258065,18.6963713199241,0.555097194840374,14.0887383,1.23550502720878,6.67495827456592,3794.77039875,2787.66406625,378887320000,7.45289706666667,10.1321716,3.09697478178571,0.406678032258065,18.8660059424912,0.625948940126053,3794.77039875,2787.66406625,113.263450415366,1.87677832747017,8.90022581891892,2.19295359567568,0,137.001773989071,64.7552308087431
2005,134129360000,8.60772659166667,9.17245444166667,1.9590717,2.53634185785714,0.51620785483871,18.9887262716692,0.664284079271598,14.14517725,1.87110203982173,5.92132573906352,4019.80811725,2772.78664475,378887320000,8.20227600833333,9.9788446,2.53634185785714,0.51620785483871,19.284324013152,0.730118205714317,4019.80811725,2772.78664475,187.96242782412,2.95890640750632,8.41421605277778,2.63632985472222,129.178407753425,578.392154246576,55.5380983341918
2006,134129360000,9.07724085833333,8.94790075,3.29875325,3.5446018,0.47458835483871,19.3282092757064,0.591584075046831,15.801391,1.46896978307078,5.98513448312221,4126.42920225,2813.90954725,378887320000,8.57600378333333,9.87373381666667,3.5446018,0.47458835483871,19.5318354348272,0.686806666777322,4126.42920225,2813.90954725,171.567069555443,1.97461866971976,7.92703108648649,2.9049390827027,173.21543909589,575.954667589041,67.2353058246576
2007,134129360000,8.680023725,9.08266615,2.4713856,3.51680949035714,0.419031080645161,19.0517339667257,0.566139593320138,14.34371075,1.17414990900133,6.44551108580068,3980.15907125,2800.41098375,378887320000,8.40083810833333,10.200548325,3.51680949035714,0.419031080645161,19.155487142869,0.63882133176197,3980.15907125,2800.41098375,142.827921469835,1.54996925072679,8.63832631111111,2.1402965575,0,97.8111484657534,69.8233858821917
2008,134129360000,9.94960306666667,8.92091264166667,2.81174825,3.53138650035714,0.435947758064516,19.1048997174513,0.549366687390413,15.78220525,1.45551145173005,6.07123255189971,4067.5285805,2806.394143,378887320000,9.36153454166667,9.60392769166667,3.53138650035714,0.435947758064516,19.5006258834809,0.625580398815868,4067.5285805,2806.394143,179.971623072491,2.10705023794236,7.89363427837838,3.1482639972973,3.15592715846995,161.377462076503,43.9197419103825
2009,134129360000,8.344815,8.80354658333333,3.20969025,3.72458358142857,0.416874532258065,18.8069134579943,0.548908502404813,14.17911175,1.35826094884886,6.46812225733256,3876.23060225,2809.02745475,378887320000,7.8453756,9.904103425,3.72458358142857,0.416874532258065,18.9598203783725,0.624708208230885,3876.23060225,2809.02745475,118.592841454622,1.80441805402594,8.24250568918919,2.68265323081081,97.9099576438356,361.419916191781,67.3228641013699
2010,134129360000,8.58981617416667,8.698240125,1.437753145,2.77329372857143,0.368328693548387,18.7938368068596,0.505958111878805,15.761384,1.08337143709838,6.62935348630885,3901.57907025,2818.55168775,378887320000,7.85058475833333,9.68058768333333,2.77329372857143,0.368328693548387,19.0094776248412,0.592308701464127,3901.57907025,2818.55168775,127.542397569905,1.45745795089779,8.84604073888889,2.51128783841667,4.40899254794521,198.214173369863,64.7483455342466
2011,134129360000,8.19344255833333,8.656376875,2.81507075,3.33197004357143,0.342533708064516,19.0854833762111,0.501296153989774,13.6358526,1.12390773799173,6.58183905008439,3911.6993725,2836.2716475,378887320000,7.80822295,9.46795231666667,3.33197004357143,0.342533708064516,19.2271779723295,0.55988667328718,3911.6993725,2836.2716475,116.633058034928,1.49261708699747,9.22838824054054,1.98901161108108,0,1.32361810958904,53.1977807945205
2012,134129360000,7.71577765833333,8.8143183,2.9101568,3.06794019857143,0.350481290322581,19.0276040350291,0.58071200783451,13.748628375,1.31048820992072,6.39552040149738,3948.37136575,2815.07903075,378887320000,7.3736673,9.880842975,3.06794019857143,0.350481290322581,19.1700509443168,0.650431329000926,3948.37136575,2815.07903075,121.126029859186,1.63110717290639,8.93178760277778,2.04072823,93.1429190163934,169.619445519126,67.3582053196721
2013,134129360000,8.1699642,8.79409711666667,1.86846035,2.80948482571429,0.480792322580645,19.2663023379146,0.607866790205983,14.48619875,1.61165389912529,5.81262094076268,4162.07087525,2807.14759525,378887320000,7.64259384166667,9.83679841666667,2.80948482571429,0.480792322580645,19.3841169828418,0.684022084936731,4162.07087525,2807.14759525,151.93714179198,2.0556234168712,8.33701574324324,2.72609557810811,63.0787481095891,290.599220657534,67.3253185835616
2014,134129360000,7.92122034166667,8.668747475,2.62864865,3.33159526678571,0.445897935483871,18.9106147481687,0.560206822576341,14.36130825,1.34013797049167,6.30050585532034,4009.12433125,2826.41071875,378887320000,7.59473935833333,9.80095208333333,3.33159526678571,0.445897935483871,19.2103244847255,0.645966044683657,4009.12433125,2826.41071875,131.059308020887,1.78870858314048,8.081752975,2.85680240055555,128.319052876712,392.515880356164,68.6346067232877
2015,134129360000,8.61602077166667,8.72856741666667,1.04842953,2.91871346071429,0.426920419354839,18.6615113067113,0.569326774363062,15.478411,1.26502792186095,6.34430375150875,4015.54895625,2826.56229625,378887320000,7.9975611675,9.75967213333333,2.91871346071429,0.426920419354839,18.8967941436543,0.654408575894954,4015.54895625,2826.56229625,149.099868405342,1.95645641595444,8.84942478648649,2.1820187427027,23.650471890411,224.948524849315,62.7121566712328
2016,134129360000,9.07645780833333,8.66576944166667,2.37084595,3.11070187857143,0.407926322580645,18.2621889339099,0.535006596119766,14.92041275,1.27538486044905,6.46374095021779,3935.58298775,2818.09740775,378887320000,8.646256,9.81382586666667,3.11070187857143,0.407926322580645,18.4674117551388,0.61292801849436,3935.58298775,2818.09740775,129.871353032892,1.93313465585128,8.34210275,2.53783055861111,13.5646568579235,191.397893743169,67.8432275163934
2017,134129360000,8.49745235833333,8.76339395833333,2.4815915,3.31207190964286,0.388138596774194,18.3822159233904,0.521920323565195,15.53474175,1.1784805853685,6.49609082500346,3948.46818325,2803.86259825,378887320000,8.06029409166667,9.71077778333333,3.31207190964286,0.388138596774194,18.592888765039,0.588807122736698,3948.46818325,2803.86259825,144.144051819951,1.66522163573216,9.11990189189189,1.97841643594595,12.0610494520548,169.847508630137,59.2307961424658
2018,134129360000,9.5936397,8.67026031666667,1.8456218,2.85317335357143,0.367179887096774,18.2458345728974,0.506344015135259,16.3131655,1.23714477991683,6.43747491921372,3924.917962,2786.5426895,378887320000,8.8211321,9.542758075,2.85317335357143,0.367179887096774,18.7898565252089,0.618704113067867,3924.917962,2786.5426895,146.331887292349,1.52168160563428,7.32651654194444,3.8808495925,264.162069013699,776.287076931507,45.3808127940274
2019,134129360000,8.66182435833333,8.67147776666667,3.22919645,3.0750867775,0.379256262903226,18.4452265510264,0.524156878231632,14.6771005,1.27831395126614,6.4618728164669,3924.831817,2793.7705245,378887320000,8.032719025,9.658060325,3.0750867775,0.379256262903226,18.7502644847391,0.608343251498322,3924.831817,2793.7705245,135.480035464522,1.57939634916032,8.50835395756757,2.65237193972973,6.16111671232877,69.8431863013698,59.5407961131507
2020,134129360000,8.6325878,8.72158510833333,3.74540625,3.89426064285714,0.406725806451613,19.1138662511961,0.547516299847802,14.18849525,1.23498055933996,6.36905188083362,3994.376936,2794.480336,378887320000,8.43245581666667,9.5644377,3.89426064285714,0.406725806451613,19.4283290358213,0.633128901341564,3994.376936,2794.480336,153.608850962539,1.55277598277791,8.06943816305555,2.69069508141667,185.693786939891,478.703979972678,55.0005059590164
2021,134129360000,7.48138430083333,8.693873125,0.41608329,3.83334031428571,0.407261677419355,19.3837570283408,0.552564182893934,14.21274975,1.14115378402919,6.52269792849175,3940.8223775,2809.67272,378887320000,7.08256742641667,9.66234309166667,3.83334031428571,0.407261677419355,19.9048053092745,0.644659623482378,3940.8223775,2809.67272,125.700979976035,1.27729633763378,9.08797687297298,2.28037130081081,6.13957528767123,83.8824955068494,59.9686300931507
2022,134129360000,6.97323658833333,8.57401776666667,0.05446248,4.17528208928571,0.427504258064516,19.3193455690582,0.552900081646753,13.9438545,1.02592860826836,6.64163368625554,3915.609047,2823.429952,378887320000,6.50164132083333,9.44672675,4.17528208928571,0.427504258064516,19.6909859623345,0.633374266160599,3915.609047,2823.429952,117.160726009905,1.02746552189942,8.76820348055556,2.54421910138889,18.3204041369863,232.22363830137,52.3747753917808
2023,134129360000,8.17067058583334,8.64845018333333,1.371715925,3.81660544642857,0.4446475,19.4983178880001,0.591543615536385,14.0437335,1.46038169106131,6.20790694406208,4003.3703465,2803.562994,378887320000,7.87788128583333,9.614231825,3.81660544642857,0.4446475,19.8094331488874,0.661214547282292,4003.3703465,2803.562994,166.990742071789,2.02541569846224,8.84216101351351,2.32208189472973,12.548561369863,110.347128712329,57.4968825424658
2024,134129360000,7.33424240833333,8.3906327,3.37321325,4.22472767142857,0.446051290322581,19.0703958240607,0.588446994736218,12.253973475,1.04811705563733,6.9319463747416,3770.76393525,2834.10500525,378887320000,7.06444011666667,9.25542950833333,4.22472767142857,0.446051290322581,19.4474364947151,0.673748798652193,3770.76393525,2834.10500525,92.1743908050654,1.44475640458307,8.35348942222222,2.72230476474444,47.358971147541,285.761731256831,55.904097352459
2025,134129360000,8.39986346666667,8.479254425,1.62267675,4.10837225,0.533985048387097,19.5830012542888,0.650260588232986,14.31095675,1.58981026260778,6.01318445778562,4080.3798305,2827.2060655,378887320000,7.84598130833333,9.38143298333333,4.10837225,0.533985048387097,19.8202825252114,0.736046709653356,4080.3798305,2827.2060655,180.181307006827,2.14070416458875,8.46969513783784,2.84923083945946,37.3137044383562,331.477239287671,51.2581918
2026,134129342500,7.56635264333333,8.41627526666667,0.52534341,3.97686845,0.492580951612903,20.0248777543314,0.629596925967896,14.77405675,1.4205057021779,6.01912804375885,4153.28959075,2821.01651825,378887206666.667,7.14055272608333,9.5380911,3.97686845,0.492580951612903,20.4668900342597,0.737056350480449,4153.28959075,2821.01651825,187.862865504449,1.85869982553769,7.98480496111111,3.42549412111111,84.2613471780822,310.463230767123,59.4809120986301
2027,134129340000,8.84624389166667,8.488881425,1.57433585,4.10916123214286,0.473578177419355,20.1072972517165,0.632885425258768,14.35528175,1.61100205378466,5.85795232659007,4176.75045525,2806.28848025,378887190000,8.48641935833333,9.458600575,4.10916123214286,0.473578177419355,20.4496339032363,0.726863063350116,4176.75045525,2806.28848025,195.690939611851,2.18183420998866,7.85690889459459,3.18499889972973,132.566650383562,652.326576438356,56.5012928441096
2028,134129340000,8.620753025,8.487911325,2.66858365,4.11801504285714,0.53584635483871,19.966241964039,0.668375907409719,16.03146425,1.81156166791129,5.59789929805733,4272.33271025,2822.51195025,378887190000,8.00154996666667,9.447772225,4.11801504285714,0.53584635483871,20.169056432775,0.766264225263866,4272.33271025,2822.51195025,211.266915977097,2.02820462784568,8.32654932972973,2.90601862027027,84.9949681967214,509.278930601093,59.2924188032788
2029,134129340000,7.7962495025,8.35593615,0.11639791,3.909897875,0.53062535483871,20.1919277363682,0.637768375356038,14.51494875,1.5270887904096,5.86067645067573,4200.4213505,2827.393153,378887190000,7.40073170166667,9.57189719166667,3.909897875,0.53062535483871,20.6329441283037,0.755782845308099,4200.4213505,2827.393153,164.572921227279,1.92542065604429,8.47869136888889,2.77262149277778,208.103651561644,490.049423123288,68.6194421506849
2030,134129340000,7.70114936416667,8.5319177,1.363678975,4.34118895714286,0.491700451612903,19.9172338832409,0.628938652305163,12.83868925,1.58001292289273,6.18591914784552,3997.63023775,2808.31522775,378887190000,7.32010897333333,9.59569203333333,4.34118895714286,0.491700451612903,20.2787530639338,0.73281386003176,3997.63023775,2808.31522775,154.603495164238,2.38967071290746,7.25836176594594,3.81748871621622,368.640224849315,802.451861726028,57.9928323156712
2031,134129340000,8.842180425,8.39012524166667,2.7073733,4.08952171678571,0.520787483870968,20.1116730492456,0.67392118206172,15.01005825,1.69256179595815,5.70535976515491,4229.0659365,2816.6683665,378887190000,8.613771275,9.49171830833333,4.08952171678571,0.520787483870968,20.6171248858446,0.792533383620335,4229.0659365,2816.6683665,211.197287456191,2.02426200267749,7.69293810555556,3.12913606111111,316.27631819178,680.542357232876,66.9427253945206
2032,134129340000,7.528434119,8.278097075,0.971214109,3.80094171071429,0.516088919354839,19.9486459326896,0.648391005309678,12.898460225,1.39948317360627,6.12810201173933,4092.00307125,2830.02531125,378887190000,7.17886632666667,9.21483389166667,3.80094171071429,0.516088919354839,20.4095522767722,0.76984779496666,4092.00307125,2830.02531125,147.032202476631,1.91953526672395,6.90550640810811,4.20125450675676,154.375247103825,654.468554043716,59.9873168396174
