"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,326559114166.667,5.72400709833333,3.284996325,0.38108328,7.88798724392857,0.0801720274193548,20.1176767581839,0.142110309047861,12.694069,0.054809611575875,7.40998860730803,3781.3304145,3647.059485,1429788400000,4.32604958833333,3.395225925,7.88798724392857,0.0801720274193548,20.3081049658915,0.163468528019149,3781.3304145,3647.059485,5.33638109221996,2.70457261083322e-09,12.8281149166667,0.213628329944444,0,0
1981,328412207500,6.65115858416667,3.15100206666667,-0.166680225,7.79917320071429,0.0723044451612903,20.1754788881997,0.143171594422218,14.38860225,0.0749320147698417,7.36822569946677,3795.62144825,3660.3154375,1438511066666.67,4.60577362083333,3.33944879166667,7.79917320071429,0.0723044451612903,20.2391163324368,0.17156509351205,3795.62144825,3660.3154375,6.12204603500268,4.87573434337851e-09,12.4936634054054,0.540324348108108,0,0
1982,327653865000,6.15130445833333,3.1499902,0.41286413,8.00829500214286,0.0925532758064516,20.2485542227889,0.147931714232718,12.6633268,0.0841817096862083,7.37200091625819,3789.662865,3645.4729725,1434903625000,4.63686141666667,3.26050800833333,8.00829500214286,0.0925532758064516,20.3665133527661,0.170594280324175,3789.662865,3645.4729725,6.70180043238122,6.46706669422091e-09,12.85948725,0.164360225953611,0,0
1983,327430445833.333,6.38568867833333,3.10797215833333,0.154270515,8.02960141392857,0.0743533822580645,20.5074852429447,0.138336161797858,13.081963525,0.0570640667205917,7.40768299980876,3781.52095725,3642.513368,1433818483333.33,5.20580314166667,3.22947629166667,8.02960141392857,0.0743533822580645,20.5127885017921,0.158511662889008,3781.52095725,3642.513368,5.88571584939162,2.05583891032272e-09,12.5034591621622,0.325368109189189,0,0
1984,327398651666.667,5.8283434275,3.14379544166667,0.384993885,8.26115227071429,0.0751338370967742,20.9972385159431,0.14649319584073,12.16323175,0.15249651866475,7.33722913055911,3774.89137425,3630.52863,1433682691666.67,4.48744509166667,3.25911695,8.26115227071429,0.0751338370967742,21.0095746482903,0.167207530740484,3774.89137425,3630.52863,5.15952770240594,3.46450298765113e-09,12.8132697777778,0.325531760833333,0,0
1985,327900501666.667,6.34147557333333,3.10233085,0.082148925,8.54591582142857,0.082785935483871,20.7935252498014,0.144642643913351,13.4962766,0.05016735947015,7.37292128320452,3799.714993,3656.7624875,1436055466666.67,4.506138045,3.2268136,8.54591582142857,0.082785935483871,20.9073890394953,0.167844539333871,3799.714993,3656.7624875,5.20377190122956,1.46953002290398e-09,12.7996566756757,0.27836328972973,0,0
1986,326806660000,6.15569150025,3.05798006666667,0.38915542,8.42775666071429,0.0816748112903226,20.9422926207326,0.145760808864576,13.964464,0.0445521500582708,7.32056119919882,3824.56667625,3680.9577035,1430916666666.67,4.15929772416667,3.20426885833333,8.42775666071429,0.0816748112903226,21.0510810290879,0.175309442423805,3824.56667625,3680.9577035,4.88906167309135,1.10498806046327e-09,12.7928312777778,0.250816831388889,0,0
1987,327834143333.333,6.20534534583333,3.11505813333333,-0.13762866,8.84929242214286,0.0881176629032258,21.2481271731045,0.155366389017284,12.74035665,0.0949980443240833,7.31979209738068,3811.86705875,3648.322815,1435714400000,4.51002815416667,3.247796525,8.84929242214286,0.0881176629032258,21.331176491031,0.182706696888679,3811.86705875,3648.322815,6.54419287564662,1.03678649395341e-09,12.9187273513514,0.207908283135135,0,0
1988,327655897500,6.28007009308333,3.10701309166667,0.6531008675,8.5601635925,0.0908600467741935,21.2008995687272,0.153929929231841,13.45219575,0.0749463414965958,7.36097496450638,3798.8025415,3634.28690225,1434879641666.67,4.79023264083333,3.22870153333333,8.5601635925,0.0908600467741935,21.2877578577498,0.180802937451843,3798.8025415,3634.28690225,6.40549593831979,3.12321451106452e-09,12.6466698648649,0.309317063513514,0,0
1989,326935494166.667,6.25057194775,3.09871544166667,-0.0882928085,8.72002402642857,0.0810634596774194,21.5371847940331,0.151526667629384,13.352745,0.0751980899697083,7.34965660740555,3804.87242725,3631.811344,1431516650000,4.75202318333333,3.25511235833333,8.72002402642857,0.0810634596774194,21.5300033350584,0.183128379490676,3804.87242725,3631.811344,7.33289545230122,4.3562520114963e-09,12.5745978888889,0.389422551111111,0,0
1990,327115287500,5.41577192341667,3.15010560833333,-0.1194365805,8.64092097571429,0.0818461016129032,21.3364156788044,0.152446080253472,12.303869375,0.0645329437520625,7.37785844985336,3792.38644575,3619.22085975,1432362608333.33,4.129138245,3.28799439166667,8.64092097571429,0.0818461016129032,21.408792019172,0.177948359213933,3792.38644575,3619.22085975,5.45050893883014,2.24402634331083e-09,12.6522282702703,0.376924625135135,0,0
1991,327095586666.667,5.293529975,3.12583061666667,-0.15780141,8.47006823321429,0.0719983580645161,21.3021074091361,0.152669415707077,11.572280125,0.150342623467292,7.31900858992869,3788.226046,3611.2192025,1432249616666.67,3.89262581666667,3.29595300833333,8.47006823321429,0.0719983580645161,21.3296008191299,0.183925770367304,3788.226046,3611.2192025,5.07079064815337,2.32368584108484e-09,12.5999927222222,0.584169486944444,0,0
1992,327579085000,6.20141900075,3.12642036666667,-0.14895502,8.75789001464286,0.0873632516129032,21.5306750209355,0.16238619636293,14.281256825,0.0509415789322917,7.37527759753614,3798.55601125,3616.872075,1434537850000,4.57577620833333,3.27145083333333,8.75789001464286,0.0873632516129032,21.5569280421422,0.189889433786719,3798.55601125,3616.872075,6.53687760324574,1.46497115646811e-09,12.5698609189189,0.493273582432432,0,0
1993,327272320833.333,5.81791149416667,3.05792929166667,-0.157360595,8.73283945107143,0.0945812161290323,21.4966817108708,0.168735812115283,12.8310289,0.113130105028417,7.28221636474749,3823.23705225,3628.9584075,1433086183333.33,4.18779798333333,3.19604793333333,8.73283945107143,0.0945812161290323,21.6629530485317,0.199212639844248,3823.23705225,3628.9584075,6.59094579966521,5.08205159496672e-09,12.8738140833333,0.382215489166667,0,0
1994,326047021666.667,5.5978073425,3.03191124166667,-0.152890365,8.67819056,0.0953638177419355,21.3705931247002,0.163223614871212,12.79400075,0.077329024474,7.31480632974769,3819.76778625,3627.45964,1427387758333.33,4.2009255,3.18022668333333,8.67819056,0.0953638177419355,21.4913643084128,0.195915925632764,3819.76778625,3627.45964,6.57476588898254,2.42427975817815e-09,12.5898051891892,0.576089419729729,0,0
1995,327436864166.667,5.4186973935,3.063983875,-0.1054402575,8.33683922178571,0.0793107403225806,21.2185231808969,0.159822782375245,12.2111408,0.118149977961167,7.31868811989666,3801.31513975,3599.325375,1433848658333.33,3.81536279416667,3.193837275,8.33683922178571,0.0793107403225806,21.2811538415624,0.188072298620036,3801.31513975,3599.325375,5.10643895143285,3.33405186917285e-09,12.9192244444444,0.297280281305556,0,0
1996,326859545833.333,5.719388162375,3.01295820833333,-0.126426073,8.48153357142857,0.0844721387096774,21.0382748049478,0.15502930806153,13.0710121,0.0457829636888,7.33773207306339,3817.505662,3624.581315,1431150241666.67,3.91547952583333,3.17001608333333,8.48153357142857,0.0844721387096774,21.214394639292,0.186212857778195,3817.505662,3624.581315,4.81720458904999,3.48024701154066e-09,12.6417127837838,0.521027624054054,0,0
1997,326895147500,5.02763837316667,3.06263694166667,-0.015826505,8.48947140035714,0.0825351951612903,21.0777858598111,0.16424537051651,11.2339626,0.107619205591083,7.32373690553305,3802.4975005,3590.5646,1431336041666.67,3.93562225833333,3.16956465833333,8.48947140035714,0.0825351951612903,21.1313553840521,0.187657053707417,3802.4975005,3590.5646,5.8189516084467,1.30118656210845e-09,13.0295834722222,0.201005868166667,0,0
1998,327311595000,5.66611977,3.00702571666667,-0.156278725,8.25602891464286,0.0786104935483871,21.4852412297326,0.164055327375779,12.798416425,0.0868474834667917,7.3027694259589,3821.76489425,3611.4814625,1.433243e+12,4.00687044583333,3.13524764166667,8.25602891464286,0.0786104935483871,21.413025747583,0.18858616135496,3821.76489425,3611.4814625,5.89927575458922,1.78002134927648e-09,12.9113863243243,0.383622672702703,0,0
1999,327432781666.667,5.92293356675,2.99566911666667,-0.0947330795,8.58040180357143,0.0831280790322581,21.7386400729542,0.160816974950685,12.871315,0.0799490203991375,7.25835159750595,3845.93107425,3632.24184025,1433866516666.67,4.18942913666667,3.10479015,8.58040180357143,0.0831280790322581,21.8134982306455,0.189830121987638,3845.93107425,3632.24184025,6.19009635082464,3.56204503172753e-09,12.8899056666667,0.213561252583333,0,0
2000,328606640833.333,5.89748554733333,2.94854229166667,-0.00770760500000001,8.54145239428571,0.0740281032258065,22.0480520583657,0.162295026762734,12.9842645,0.0829509778247042,7.16182615163404,3889.98496325,3673.1381275,1439380941666.67,4.23974116666667,3.06179841666667,8.54145239428571,0.0740281032258065,22.117463902073,0.18830026905404,3889.98496325,3673.1381275,6.27974899102931,3.06218514096008e-09,12.9545848378378,0.229865717837838,0,0
2001,326520109166.667,6.11341446816667,2.92837559166667,-0.089662602,9.25187805928571,0.0810395177419355,22.8229807133702,0.164338703485028,13.37508925,0.0522709627130167,7.27230933110912,3846.17523825,3625.336201,1429596283333.33,4.92699208333333,3.04997968333333,9.25187805928571,0.0810395177419355,22.6813953250926,0.19164428532974,3846.17523825,3625.336201,5.39763713971479,1.67626294426385e-09,12.6214921944444,0.378346661388889,0,0
2002,327619067500,6.23981904783333,2.95551039166667,0.119837082,9.40893513892857,0.0885110564516129,22.4304829311433,0.165277891714245,13.23860625,0.0298570766765917,7.22557882748876,3867.253443,3645.2185085,1434713966666.67,4.40131704333333,3.05730110833333,9.40893513892857,0.0885110564516129,22.6174777190403,0.193512612987135,3867.253443,3645.2185085,4.51525746529095,1.31110650960021e-09,12.7778565405405,0.210008423594595,0,0
2003,326682632500,5.50903433033333,2.905258625,0.458475225,9.1361878525,0.0889417548387097,21.9272380847138,0.165905018887208,12.2513497,0.124569368486333,7.08894343573894,3907.824709,3687.1336525,1430350208333.33,4.62340778333333,3.005243625,9.1361878525,0.0889417548387097,22.0351704058751,0.188138570804676,3907.824709,3687.1336525,5.09595881364919,1.62381996972949e-09,12.6783695277778,0.286802836111111,0,0
2004,326662474166.667,5.88276252841667,2.84560113333333,-0.150112485,9.02439301107143,0.0776810790322581,22.0184997105491,0.15930625413618,12.9221855,0.0544588159315417,7.12701597738223,3912.43563475,3688.2159675,1430261975000,4.53420305833333,2.99754386666667,9.02439301107143,0.0776810790322581,21.9353082289144,0.188497506585594,3912.43563475,3688.2159675,5.4253510140595,2.03168330003449e-09,12.5563402432432,0.59780750972973,0,0
2005,326851537500,6.04502130133333,2.85204728333333,-0.046134597,8.84502004607143,0.0751837016129032,22.2164400009182,0.162612745769405,12.3220826,0.08121645245675,7.16874694721482,3886.947866,3648.43132175,1431166558333.33,4.81092662666667,2.97494008333333,8.84502004607143,0.0751837016129032,22.1437863129696,0.189477895808924,3886.947866,3648.43132175,5.45479381237918,9.89628158090175e-10,12.6029985277778,0.438406853888889,0,0
2006,327671937500,6.25435686641667,2.87554640833333,0.29264089,9.10526943892857,0.0863952935483871,22.2489279056205,0.164954763019053,13.67306275,0.0458969067276958,7.17478555677189,3892.50708925,3653.71633675,1434999158333.33,4.58279673916667,2.96947645,9.10526943892857,0.0863952935483871,22.3833982803407,0.191429879200866,3892.50708925,3653.71633675,5.32746323500301,4.68709148722905e-10,12.8796026216216,0.11809008956937,0,0
2007,327217219166.667,6.35633989783333,2.86756526666667,-0.054718578,9.19682025464286,0.0809728709677419,22.4974377165733,0.162580456118608,12.868022625,0.0658803832510417,7.17039689690304,3889.7529965,3642.768398,1432864433333.33,5.01349900416667,2.96686523333333,9.19682025464286,0.0809728709677419,22.4630595920427,0.186063958174346,3889.7529965,3642.768398,5.8903958525517,1.87511584299246e-09,12.8889044444444,0.146079766651611,0,0
2008,326750778333.333,5.79567673708333,2.84441825,0.059741495,9.25092270285714,0.0765347241935484,22.8540529577082,0.16631107043635,13.45270475,0.043256204926675,7.1196317492851,3917.06130925,3675.4463925,1430694716666.67,4.278179075,2.968645425,9.25092270285714,0.0765347241935484,22.7935723306106,0.192967378240869,3917.06130925,3675.4463925,4.93845058305646,1.11958917451305e-09,12.7652025675676,0.398292884324324,0,0
2009,327817255000,5.42743700129167,2.78508425833333,-0.14575444,9.43547052464286,0.0829378096774193,22.3568056226286,0.166254382764338,11.824067875,0.0785637031616667,6.98700483277772,3968.64579225,3723.0543525,1435714275000,3.969842115,2.94046584166667,9.43547052464286,0.0829378096774193,22.5347007252868,0.197870955314519,3968.64579225,3723.0543525,5.47156422894696,8.39334505730823e-10,12.9387051621622,0.335700721891892,0,0
2010,327474402500,6.52893310116667,2.82418841666667,-0.091340923,8.87427471535714,0.0802051612903226,21.8143875678222,0.165738448017677,14.18929375,0.0489305298772875,7.11683048589943,3917.15365625,3660.7393025,1434057941666.67,4.26182336166667,2.92777443333333,8.87427471535714,0.0802051612903226,21.9576426933534,0.194103278244836,3917.15365625,3660.7393025,5.59173066521001,1.96352242976856e-09,13.0639661666667,0.112959363237222,0,0
2011,326981021666.667,6.78929995083333,2.85417453333333,0.519371975,8.63858577071429,0.0785755564516129,21.7520172616077,0.169420315212471,13.65473825,0.0707948888085833,7.09939465839615,3922.28111925,3649.55644375,1431720858333.33,4.99789604583333,2.93001981666667,8.63858577071429,0.0785755564516129,21.8430039063238,0.193382416379322,3922.28111925,3649.55644375,6.55309281738769,4.04760499218636e-09,13.0412162162162,0.073934790362973,0,0
2012,327475613333.333,7.5202885125,2.79257568333333,1.9297237,8.61628829821428,0.0763821467741936,21.9687069411887,0.16947139113534,14.14544475,0.05619413397195,7.01202734765207,3962.49888275,3695.44017325,1434023450000,5.51243864166667,2.87052045833333,8.61628829821428,0.0763821467741936,22.0744693470499,0.192128744372929,3962.49888275,3695.44017325,6.20307447781785,5.61208998311874e-10,12.8207493055556,0.0803141182983333,0,0
2013,326634866666.667,7.18640771,2.76280426666667,1.02057769,9.140504865,0.0849335822580645,22.0592794593196,0.168490713610554,15.23915425,0.0427318859123542,7.07586933784085,3936.07837575,3673.7287105,1430102816666.67,4.6418289375,2.84107973333333,9.140504865,0.0849335822580645,22.2891586798246,0.196738331297542,3936.07837575,3673.7287105,5.40708512596187,2.59642264547253e-09,13.0264891891892,0.100447358522316,0,0
2014,327344529166.667,6.65438901708333,2.74770709166667,-0.138779,9.26376162214286,0.0831470274193548,22.0927424285972,0.168712013844805,14.09097475,0.0448592505623167,7.06425275944882,3940.67241725,3684.2786435,1433418358333.33,4.91497810833333,2.88395156666667,9.26376162214286,0.0831470274193548,22.2379921748709,0.200875482466673,3940.67241725,3684.2786435,4.93733949823668,9.75495750026484e-10,12.5872275833333,0.454371045555555,0,0
2015,327929530000,6.55532931,2.71689135,0.82649195,8.91392122964286,0.0851008935483871,21.7981001769031,0.173752117254673,13.64598875,0.06791453391775,6.87444038088197,4019.599013,3748.6571325,1436178566666.67,4.799333285,2.80930949166667,8.91392122964286,0.0851008935483871,22.0093337572311,0.200390927949938,4019.599013,3748.6571325,6.4048506007035,3.84923720365939e-09,12.9898217837838,0.18698942572973,0,0
2016,327075845833.333,5.85984801608333,2.70129906666667,-0.00049138,9.2378019225,0.0844546016129032,22.5527352989541,0.176640647103903,13.16838425,0.0688163204198708,7.05198370411396,3939.258234,3667.825571,1432154558333.33,4.40782348333333,2.82187563333333,9.2378019225,0.0844546016129032,22.445035018122,0.204727219982488,3939.258234,3667.825571,5.32278813213678,1.97645383565321e-09,12.7708361666667,0.342727914444444,0,0
2017,328729547500,6.97027030666667,2.73569740833333,0.151678985,9.11527064178571,0.0917400193548387,21.9728077570953,0.176450962807397,13.8408505,0.0734852973739625,7.00800033469864,3961.3099505,3680.184437,1439985166666.67,5.10535899416667,2.81845343333333,9.11527064178571,0.0917400193548387,22.1328809753288,0.201486062039365,3961.3099505,3680.184437,6.25042611285491,1.93804621122488e-09,13.0479514864865,0.0807905077555213,0,0
2018,327461778333.333,7.31703047841667,2.65360331666667,1.1990606605,8.67761691357143,0.0787733935483871,21.4505487434835,0.167304993995408,14.0400355,0.0436709942044458,6.94942823568806,3991.24559925,3721.68882925,1433978416666.67,5.61009575,2.75143048333333,8.67761691357143,0.0787733935483871,21.5673309408402,0.18940044049723,3991.24559925,3721.68882925,5.80292898968535,1.7899483411444e-09,12.6682308888889,0.180374219694722,0,0
2019,327820641666.667,6.39338361758333,2.62930910833333,0.68357234,8.58588746035714,0.0801020451612903,21.2737361476006,0.173444203156643,13.2612275,0.053672561897825,6.98712522106906,3973.12026475,3702.19802025,1435685325000,4.95153627916667,2.71899048333333,8.58588746035714,0.0801020451612903,21.3746183628209,0.194797934604177,3973.12026475,3702.19802025,5.38606709275265,9.3208897204849e-10,12.7340060540541,0.160696265500235,0,0
2020,327424429166.667,6.74181638916667,2.59137845833333,0.267290525,8.5858878325,0.0842875064516129,21.132616745112,0.17487649868901,14.55781525,0.06580466368385,6.96083995289084,3982.9299715,3712.58929425,1433779108333.33,4.61038923583333,2.70309795,8.5858878325,0.0842875064516129,21.3692399783533,0.205901751648331,3982.9299715,3712.58929425,6.22500319305696,1.03306907656086e-09,12.9685937222222,0.14866911475,0,0
2021,327469241666.667,6.65981326583333,2.61261898333333,0.114159395,8.67885066714286,0.0822354080645161,21.42704642615,0.182192089289141,13.7571281,0.0638198450890542,7.03017140710836,3951.60698325,3669.18043125,1434008425000,5.35650288333333,2.72722396666667,8.67885066714286,0.0822354080645161,21.4723549106096,0.210446916185505,3951.60698325,3669.18043125,6.09687591610997,1.40813264915255e-09,12.5783493243243,0.342459056216216,0,0
2022,327761863333.333,6.58411091375,2.65526866666667,0.1473155635,8.76387008928571,0.098621085483871,21.3641020389756,0.184147179368622,13.65664425,0.0587280719240583,6.99891090338294,3968.49213725,3674.584408,1435432416666.67,5.07947828416667,2.74291964166667,8.76387008928571,0.098621085483871,21.4868979945115,0.211185333100064,3968.49213725,3674.584408,7.34529337407739,1.12203719299608e-09,12.7705100277778,0.207422578587222,0,0
2023,326474960833.333,6.35707970325,2.616909525,-0.0298756355,8.55580891785714,0.082860070967742,21.3725098705089,0.183446534957736,13.321629775,0.07796282329615,6.92139070229343,3996.72288025,3710.535575,1429356008333.33,4.79999953333333,2.73070746666667,8.55580891785714,0.082860070967742,21.4997432141141,0.209563152311158,3996.72288025,3710.535575,5.25310907840132,2.28793135132578e-09,12.7711931081081,0.37130722027027,0,0
2024,326611260000,6.10860505666667,2.63304503333333,0.357155965,8.82059866785714,0.0970789887096774,21.5549844606157,0.190653578838076,12.674899,0.088978409819,6.88691277005986,4012.05075625,3717.02338675,1430012641666.67,4.69315798333333,2.74364915833333,8.82059866785714,0.0970789887096774,21.727451252837,0.221432287418124,4012.05075625,3717.02338675,6.6752403305836,4.11456391629419e-09,12.7589519722222,0.235220667777778,0,0
2025,326464081666.667,6.30852801575,2.69703935,0.154461285,8.74685746178571,0.0910953564516129,21.9932062844703,0.192818354904278,13.61064885,0.0748820049813333,7.0000200584699,3964.60063025,3655.3488225,1429311358333.33,4.77262383333333,2.80191384166667,8.74685746178571,0.0910953564516129,22.0524490053642,0.221956046002446,3964.60063025,3655.3488225,6.02988194781152,2.08223987916876e-09,12.848346972973,0.229024490810811,0,0
2026,327656081666.667,7.1405767625,2.72161005,0.301989755,8.99636921142857,0.0979493032258065,21.9420077350488,0.192815205997631,15.61203125,0.0534841189087292,6.98459227979466,3974.81657875,3668.4620355,1434887616666.67,5.0818004325,2.80458894166667,8.99636921142857,0.0979493032258065,22.1543515452749,0.22048035748541,3974.81657875,3668.4620355,6.6115387992619,7.15051768033229e-10,12.8573575555556,0.115048866062389,0,0
2027,326621981666.667,6.82557525091667,2.68887925833333,-0.14193104,9.00074528142857,0.0908781516129032,22.1497386782298,0.189195218903561,14.49580275,0.0574442860768292,6.96538994599149,3982.88666075,3676.67770075,1430044066666.67,5.21864685,2.792563825,9.00074528142857,0.0908781516129032,22.2104190710395,0.215622307415829,3982.88666075,3676.67770075,6.88053482722044,1.27514205767995e-09,12.6623844864865,0.413915911621622,0,0
2028,328343557500,6.12079004166667,2.69048835,0.1987377,8.98342402214286,0.0854883016129032,22.0173082187353,0.188866659684957,12.9864605,0.0516726093606667,6.87630087718484,4021.9140155,3708.882415,1438149800000,4.70551487083333,2.785965825,8.98342402214286,0.0854883016129032,22.1752086778131,0.213899101057554,4021.9140155,3708.882415,6.29124009645307,1.74605433924108e-09,12.8646307027027,0.16604489479973,0,0
2029,327676095000,7.48534052066667,2.648944875,0.19718924,8.85224402428571,0.082928664516129,21.8140004797245,0.187440902639328,15.2242765,0.0500384321094125,6.87813330462503,4019.747588,3710.6762255,1434947125000,5.26891164083333,2.728957475,8.85224402428571,0.082928664516129,22.0316290204241,0.21441357244141,4019.747588,3710.6762255,5.84406611632841,8.48184905494992e-10,12.8392856944444,0.130213131094403,0,0
2030,327299437500,6.642949125,2.65282929166667,1.91306665,8.97054903285714,0.0927574612903226,22.0385979737447,0.190149779289879,13.12597225,0.0490519428693125,6.90075243035958,4011.8171045,3696.72645925,1433247400000,5.103037775,2.72974545833333,8.97054903285714,0.0927574612903226,22.1345752316447,0.212865608137565,4011.8171045,3696.72645925,6.54197569860595,4.02869021676013e-10,12.8615858648649,0.0808768323125973,0,0
2031,327289683333.333,6.42734852716667,2.72203779166667,-0.102449452,8.97343538821429,0.0813215741935484,22.5693628272179,0.191702728403423,13.295063525,0.0908470561714083,6.95720912623249,3979.3800795,3651.770383,1433158733333.33,4.992465055,2.80990545833333,8.97343538821429,0.0813215741935484,22.5683922661237,0.215190779035944,3979.3800795,3651.770383,6.50110753556428,1.12234102265529e-09,12.8590951388889,0.129428008338444,0,0
2032,326795538333.333,6.8062648775,2.74990871666667,0.82636391,8.99330616071429,0.0800793322580645,22.7159145283984,0.194493408479203,13.634807475,0.07364761248,6.93364742225939,3992.72692725,3660.14382675,1430858183333.33,4.84263145583333,2.83503870833333,8.99330616071429,0.0800793322580645,22.8489241537694,0.221538642315352,3992.72692725,3660.14382675,5.39112150741488,1.56024665942102e-09,12.9433528918919,0.15869925172973,0,0
2033,327026958333.333,7.44205483583333,2.78734704166667,0.950909935,9.15199332357143,0.0927599693548387,22.8669248101812,0.199355612198538,15.21589725,0.0373656458020083,7.00901293074881,3963.74942825,3621.55018025,1431966925000,5.58484435833333,2.84136558333333,9.15199332357143,0.0927599693548387,22.9201939257253,0.22143534156823,3963.74942825,3621.55018025,6.53241129044603,4.85145082758945e-10,12.7652844444444,0.0974175510352222,0,0
2034,327693686666.667,7.47799024833333,2.719190175,0.217947955,9.20501279714286,0.0877038419354839,22.864747100691,0.196633969649521,15.5602055,0.0591902754382333,6.88069207755897,4017.8376225,3692.8796715,1435146116666.67,5.02335397416667,2.837615425,9.20501279714286,0.0877038419354839,23.0322866279669,0.230015723106472,4017.8376225,3692.8796715,5.73993673145734,2.3630670072844e-09,12.6207225675676,0.393583589459459,0,0
