"Year","Volume_an_surf","Temp_an_surf","Sal_an_surf","Temp_win_surf","DIN_win_surf","DIP_win_surf","totN_an_surf","totP_an_surf","Temp_sum_surf","Chla_sum_surf","Secchi_sum","DOC_sum_surf","DOCter_sum_surf","Volume_an_tot","Temp_an_tot","Sal_an_tot","DIN_an_tot","DIP_an_tot","totN_an_tot","totP_an_tot","DOC_an_tot","DOCter_an_tot","PP_an","Nfix_an","AvOxy","Oxdebt","AnoxicArea","HypoxicArea"
1980,634649332500,4.75470942416667,5.36731364166667,0.55369548,2.80562294392857,0.21692840483871,15.4588705162547,0.259530169166797,8.9743944,0.155382780187375,7.9093653051014,3453.7922665,3175.6235265,4262684808333.33,3.77466269166667,5.77006690833333,2.80562294392857,0.21692840483871,17.266279016815,0.445858830484082,3453.7922665,3175.6235265,18.2213976351678,8.04979747520617e-05,10.6500001388889,1.99547846666667,0,0
1981,635110730000,4.4556800125,5.36275381666667,0.277350885,2.9621346125,0.234663666129032,15.9582985832062,0.294248794827958,9.27721575,0.597879974124875,7.48238056981581,3453.35275025,3165.10132025,4267700658333.33,3.68459371666667,5.76280285833333,2.9621346125,0.234663666129032,17.6887128370399,0.48048037094815,3453.35275025,3165.10132025,20.4944355010218,0.00018373037371185,10.5192032432432,2.14149475675676,0,0
1982,634373440000,3.68813846916667,5.34609270833333,-0.2481788,3.21060506392857,0.251536167741935,16.1175744755036,0.295376538408449,8.425324675,0.559462663884042,7.47369343859058,3489.937009,3185.6145415,4259699166666.67,2.910239525,5.79040751666667,3.21060506392857,0.251536167741935,17.830781040975,0.491630165661912,3489.937009,3185.6145415,20.7980077941776,0.000174965478074512,10.5058031666667,2.241382825,0,0
1983,634039541666.667,4.67585967166667,5.277230075,-0.24603911,2.84051408964286,0.230725979032258,16.290683444764,0.283703615163134,10.203650625,0.221298513776167,7.85228897373088,3445.428129,3146.389939,4256073550000,3.15668603333333,5.84895850833333,2.84051408964286,0.230725979032258,18.2172869143841,0.520495697914359,3445.428129,3146.389939,14.1071632690184,1.85657869931969e-05,10.5682256486486,2.22526623513513,0,0
1984,635379492500,5.50213980358333,5.41966413333333,0.782464182,3.94064855357143,0.310896533870968,16.4216146783261,0.322683787920947,12.109779475,0.2083462538027,7.86300868466241,3446.77971025,3134.19322025,4270647775000,3.7210341,5.85638905833333,3.94064855357143,0.310896533870968,18.2688580989254,0.527620415497733,3446.77971025,3134.19322025,27.4642043891876,0.0212248290480193,10.6380751944444,2.15043235277778,0,0
1985,634850928333.333,4.53394946616667,5.43257206666667,-0.1921044,3.23910727964286,0.262244088709677,16.2837801165759,0.301093683405296,10.629182725,0.143713657152,7.92544688941001,3451.648107,3136.9060145,4264897625000,3.16246489833333,5.87902126666667,3.23910727964286,0.262244088709677,18.2167967499169,0.528719607161692,3451.648107,3136.9060145,21.9026917148914,7.21374107520227e-05,10.6588185675676,2.15167201891892,0,0
1986,634573482500,5.74215683166667,5.48604243333333,-0.229891445,3.03192882678571,0.252151262903226,16.2950661879536,0.301102950645171,12.552616,0.162592159484462,7.9723641544337,3412.75950925,3100.82181925,4261871441666.67,3.72828155833333,5.953571275,3.03192882678571,0.252151262903226,18.4332395945751,0.548157237090624,3412.75950925,3100.82181925,22.2456315590889,0.00182407152721564,10.5724918888889,2.22705243055556,0,0
1987,6.3481e+11,5.02385709833333,5.63965544166667,0.45612769,3.30640905,0.306113358064516,16.3780565545739,0.345142185091032,11.005185325,0.368885004417583,7.6967575444061,3440.40541275,3107.54989025,4264431033333.33,3.4826341,6.03481668333333,3.30640905,0.306113358064516,18.3644559405759,0.562384834684024,3440.40541275,3107.54989025,23.135328594678,0.110451177445825,10.4620952162162,2.26027247837838,0,0
1988,635015895833.333,4.96102675416667,5.49861164166667,0.374371695,3.06316699892857,0.29262539516129,16.2453131631962,0.328278925032664,11.01048675,0.262510449449625,7.78200013284044,3459.43407875,3127.04850625,4266667291666.67,3.64104854166667,5.99415504166667,3.06316699892857,0.29262539516129,18.392936312223,0.574630210604286,3459.43407875,3127.04850625,24.4738430313019,0.0262723222763393,10.3487585135135,2.31963501351351,0,0
1989,634708290000,5.39054618941667,5.55011056666667,-0.1546436935,3.05469194428571,0.276703243548387,16.5673282386889,0.347768387566232,12.016122125,0.4044791137556,7.61778026277263,3466.0723165,3109.195694,4263321341666.67,3.56191708333333,6.02292155833333,3.05469194428571,0.276703243548387,18.6875554624418,0.598313550689935,3466.0723165,3109.195694,26.467004039504,0.176410988984938,10.41198225,2.33925738611111,0,0
1990,634843674166.667,6.08241489833333,5.69813895833333,0.685097245,3.62658565107143,0.354974451612903,16.4609380362499,0.369634271692285,10.713764425,0.416835389001796,7.61707449271038,3459.2809255,3073.541563,4264822125000,4.35361569166667,6.09791130833333,3.62658565107143,0.354974451612903,18.3285638839006,0.591855656566445,3459.2809255,3073.541563,33.2145138842009,0.355002263317021,10.6076945405405,2.0851603972973,0,0
1991,634888599166.667,5.936125548,5.67862855,1.442058143,3.23539160392857,0.343942548387097,16.2778262837523,0.376744967394644,12.786229975,0.317460517578912,7.71897713374043,3461.09080875,3108.89935875,4265311508333.33,3.71754901666667,6.0971617,3.23539160392857,0.343942548387097,18.3915170485596,0.611276217449246,3461.09080875,3108.89935875,23.8280310817855,0.16673747486372,10.4584863611111,2.16632328055555,0,0
1992,635149425833.333,5.90499439166667,5.61953524166667,-0.240719875,3.48483724178571,0.351508870967742,16.2988361727642,0.366648025287156,12.553791825,0.303916922793629,7.7186843671739,3469.6873715,3101.284879,4268136908333.33,3.469841755,6.11741376666667,3.48483724178571,0.351508870967742,18.4282849145596,0.633387296059072,3469.6873715,3101.284879,27.8383408291723,0.23823247262917,10.6153159459459,2.18711606756757,0,0
1993,634899146666.667,6.54702701575,5.66995595,1.0232025095,3.39482019142857,0.361868370967742,16.4592524014265,0.384971800469423,14.0615395,0.446648080552646,7.62534552881904,3435.26080125,3060.44381125,4265387966666.67,3.84372853333333,6.16008930833333,3.39482019142857,0.361868370967742,18.6952695340507,0.669635068553791,3435.26080125,3060.44381125,27.6039567105151,0.362871855677886,10.3736313055556,2.37559338888889,0,0
1994,634926026666.667,3.96240633666667,5.675456675,0.448407315,3.79116267,0.417967225806452,16.2486846472092,0.429371540975898,7.863509275,0.223978827953833,7.75504292636047,3499.985403,3115.4525855,4265737650000,3.02832031666667,6.15740165,3.79116267,0.417967225806452,18.5196139981408,0.693683714183258,3499.985403,3115.4525855,22.6340564530476,0.00100054658258739,10.3170282972973,2.43586507567568,0,0
1995,635091020833.333,5.677282345,5.70488904166667,-0.09364793,2.959723425,0.384324629032258,16.2851924323452,0.421756651788646,12.837918175,0.508459323396646,7.48869761989764,3485.865009,3067.290524,4267471916666.67,3.527929875,6.18284561666667,2.959723425,0.384324629032258,18.4460912797373,0.706957107109851,3485.865009,3067.290524,34.4910764604662,0.601390949108699,10.3970371944444,2.36705908611111,0,0
1996,634913636666.667,5.7163966375,5.69460684166667,0.19201431,3.38211319607143,0.407959370967742,16.2428340851444,0.432544249730238,11.310064425,0.478673108113362,7.49944766795496,3492.94511825,3076.65674325,4265559016666.67,3.993236375,6.17194726666667,3.38211319607143,0.407959370967742,18.5639115136276,0.71008087133392,3492.94511825,3076.65674325,31.1960234448998,0.387365842850473,10.1807450405405,2.53081422972973,0,0
1997,634847524166.667,4.192757345,5.646054475,0.407510255,3.40134566642857,0.409268596774194,16.2483954968186,0.454449381100955,9.18257175,0.238841434150583,7.76213369041968,3486.91607025,3096.37039275,4264833841666.67,3.2080451,6.14692755,3.40134566642857,0.409268596774194,18.7238075916816,0.737478409897594,3486.91607025,3096.37039275,20.6705910861104,0.00267654816144014,9.8946324,2.83595581111111,0,0
1998,635244342500,5.00820575825,5.73397924166667,-0.01856521,3.38779260928571,0.439475580645161,16.6941417661465,0.481798473137296,11.44644205,0.585765613592738,7.35676319739181,3514.222151,3069.860921,4269158416666.67,3.12378024416667,6.17135695,3.38779260928571,0.439475580645161,18.8583237488162,0.748033467841657,3514.222151,3069.860921,30.4029810086406,0.454592670411963,10.2011782162162,2.6022733027027,0,0
1999,635188655833.333,4.87201772166667,5.63471875,-0.296415825,3.42899241178571,0.429861741935484,16.5510775046581,0.457679194297972,10.634182125,0.41298041343325,7.5624412933226,3496.4856525,3069.05107,4268567800000,3.477304325,6.149789425,3.42899241178571,0.429861741935484,18.9670997612679,0.746664185365872,3496.4856525,3069.05107,29.6018507428922,0.303003768577454,10.0406134611111,2.73895515277778,0,0
2000,634998990833.333,6.13713588075,5.68624505,0.7138412415,3.30935066714286,0.407910209677419,17.0593427373101,0.45330640618451,13.19642975,0.590178586438567,7.34414389768542,3521.2100465,3055.5770715,4266495775000,3.6416312375,6.158085275,3.30935066714286,0.407910209677419,19.4389788319792,0.754716540449397,3521.2100465,3055.5770715,34.5978250155825,0.506544639348711,9.98916968108108,2.83300136486487,0,0
2001,634349970833.333,4.71543461333333,5.77871945833333,-0.04621516,4.17620619035714,0.439094080645161,17.3618243821029,0.474448464337178,9.964508725,0.373275006328358,7.55039725732412,3530.07763725,3057.31447475,4259439108333.33,3.45310990833333,6.17277548333333,4.17620619035714,0.439094080645161,19.4144066472899,0.731793195536716,3530.07763725,3057.31447475,32.9747363318064,0.259258501979186,9.717489275,3.07746560555555,0,0
2002,634681148333.333,4.453228505,5.89511065,0.017569815,2.9831843675,0.402132725806452,16.7428975155882,0.472017832653645,9.595253775,0.387550004240804,7.63105067835135,3476.182584,3016.986549,4.263018e+12,3.358648485,6.25227891666667,2.9831843675,0.402132725806452,18.7875501046069,0.719780232708682,3476.182584,3016.986549,27.6612247859652,0.431023586832187,9.82563578108108,2.99905373783784,0,0
2003,635376395000,5.79802756083333,5.81321,0.424380605,2.98035638357143,0.417370387096774,16.5688415765422,0.444383724258167,11.719640025,0.612447542399604,7.32205976069747,3523.77906775,3052.49474275,4270604466666.67,3.69427885416667,6.23108491666667,2.98035638357143,0.417370387096774,18.7320269656809,0.718166886764813,3523.77906775,3052.49474275,35.6650657703198,0.786249053957862,9.90693607222222,2.91476854444444,0,0
2004,634913691666.667,6.00063282,5.81487024166667,0.618295535,3.42895579285714,0.438714774193548,16.6926084671882,0.443373652356578,12.538411875,0.589033717373346,7.31595400981762,3543.25851875,3052.51431125,4265556033333.33,3.86989404333333,6.21612465,3.42895579285714,0.438714774193548,18.7727108402761,0.710660446379039,3543.25851875,3052.51431125,39.2045740293642,0.72319934445951,9.70605057837838,3.02380192702703,0,0
2005,634600565833.333,3.69849069666667,5.76169958333333,0.495244895,3.01074278607143,0.365702290322581,16.7002648312651,0.462823471695258,8.59871935,0.602364984954958,7.37918058168181,3514.98984225,3070.90833725,4262160633333.33,2.8471206,6.21615411666667,3.01074278607143,0.365702290322581,19.0036819144631,0.741679921632935,3514.98984225,3070.90833725,21.1470312000608,0.0165591265261234,9.62059070555556,3.05524381944444,0,0
2006,634701520833.333,5.14084998741667,5.69914866666667,-0.1596362055,2.99387941142857,0.413956322580645,17.1862476423443,0.485515175347204,12.466122275,0.535311542188583,7.42284127680597,3504.75910975,3026.35508225,4263255900000,2.85219453333333,6.23818334166667,2.99387941142857,0.413956322580645,19.5088544089009,0.801059560685372,3504.75910975,3026.35508225,27.5650332971266,0.335996516566171,9.80404328378378,2.99013226486486,0,0
2007,634877530833.333,4.41439981916667,5.779284675,-0.05902417,3.89951191821429,0.470009935483871,17.0419051995344,0.533999781719545,8.660326675,0.249437266047125,7.64514869325969,3548.13471875,3061.37153875,4265161875000,3.6160142,6.227817075,3.89951191821429,0.470009935483871,19.2850092479477,0.804867344936335,3548.13471875,3061.37153875,27.9664145082339,7.67055866919891e-05,9.75519447222222,3.00090594722222,0,0
2008,634760237500,4.79491736916667,5.74880549166667,-0.03439366,3.17147476392857,0.475206967741935,16.7712459570468,0.52812622752557,10.714127,0.308243818605775,7.67079256404319,3495.82232,3044.872765,4263930708333.33,3.267280925,6.24292795,3.17147476392857,0.475206967741935,19.0963029793515,0.82883564037493,3495.82232,3044.872765,24.0514884841281,0.261565026357753,9.60004646756757,3.14663743513514,0,0
2009,634704604166.667,4.56987771333333,5.728947925,-0.29559129,3.36491842392857,0.502669241935484,17.1702440971875,0.535673996703897,9.944920075,1.0362676311501,6.85165497266277,3573.479876,3067.348846,4263285933333.33,3.12623111666667,6.25577298333333,3.36491842392857,0.502669241935484,19.469121339425,0.853800938169057,3573.479876,3067.348846,33.121791402079,0.781373293566131,9.52055923783784,3.24399487027027,0,0
2010,634544703333.333,4.77332333608333,5.72573065,-0.1562861235,3.29504840214286,0.467897209677419,17.5145804122186,0.535953495036275,10.204531125,1.14992498228508,6.81449845540569,3547.2602885,3011.8661185,4261545233333.33,3.0211640375,6.27006190833333,3.29504840214286,0.467897209677419,19.9462755050706,0.874260870378319,3547.2602885,3011.8661185,35.9918906482256,0.778358848580534,9.30413476111111,3.49094553611111,0,0
2011,635521254166.667,5.79157193833333,5.84916649166667,0.343413355,3.94066463035714,0.478717887096774,17.6631589509721,0.539905924432704,11.93775475,0.842660725918916,7.02554412851003,3603.49644575,3011.44830075,4272197158333.33,3.9318968,6.28913968333333,3.94066463035714,0.478717887096774,20.136212120465,0.867042066916574,3603.49644575,3011.44830075,50.6710914876499,1.17322076194305,9.26103731621621,3.47071408108108,0,0
2012,634530513333.333,4.61207969166667,5.76930991666667,0.210627025,4.12347971571429,0.457625580645161,17.3947409116735,0.506630922393369,9.12342085,0.619742729686167,7.28956763261386,3575.1031215,3044.4702515,4261395441666.67,3.3251897525,6.26027103333333,4.12347971571429,0.457625580645161,19.9742844281153,0.843459762010578,3575.1031215,3044.4702515,24.5108512004883,0.00508664801480397,9.05322301111111,3.67539051111111,0,0
2013,634657200000,5.72754111575,5.71832423333333,0.50589196,3.55345562892857,0.445149258064516,16.8198851562175,0.4768075243348,11.8269652,0.638332130944571,7.25207841966333,3559.3449415,3038.580834,4262766175000,3.81621116666667,6.23947240833333,3.55345562892857,0.445149258064516,19.790702537203,0.846798049580371,3559.3449415,3038.580834,34.6436683981183,0.707854155808112,9.00868345405405,3.69262405135135,0,0
2014,634807927500,4.37162493916667,5.786975575,0.191763705,3.53979846678571,0.418865693548387,16.5399415278341,0.512251799667171,9.778256025,0.179545623892375,7.75948277804651,3524.5206315,3029.793394,4264396275000,3.39243835833333,6.24316816666667,3.53979846678571,0.418865693548387,19.4489002808474,0.839547851126485,3524.5206315,3029.793394,24.5093825055481,0.000723148365284739,9.05245228888889,3.64323341666667,0,0
2015,635034645000,4.01832442158333,5.7868951,-0.27376591,2.4852919825,0.425597758064516,16.6908100424132,0.524946233271703,9.243662125,0.921393510290608,7.10419048450789,3493.8929755,2994.8333605,4266891441666.67,3.06602364166667,6.30489134166667,2.4852919825,0.425597758064516,19.4211600065191,0.86792581167125,3493.8929755,2994.8333605,26.801529442137,0.676960945771101,9.0129148054054,3.74759267837838,0,0
2016,635563740833.333,5.13494752691667,5.8602552,-0.2975762,4.00056204607143,0.547948193548387,16.8521948329726,0.601893642645696,10.7807396,0.351133681142454,7.57092161108629,3528.9816455,3023.5032705,4272645066666.67,3.48618777416667,6.26148780833333,4.00056204607143,0.547948193548387,19.1015617090817,0.854678042872849,3528.9816455,3023.5032705,27.6604938036387,0.11412429290994,9.56151605,3.27777669444444,0,0
2017,635084189166.667,5.28964119016667,5.87088039166667,-0.145469774,3.47125991785714,0.565203564516129,16.831889969888,0.577446327733035,11.608702175,0.862336263156875,6.948431170606,3627.895295,3024.5691475,4267410675000,3.49679484083333,6.22019905833333,3.47125991785714,0.565203564516129,18.6417801078643,0.813944400206716,3627.895295,3024.5691475,50.9352116495655,1.29973390946343,9.49096271891892,3.29565578108108,0,0
2018,634684296666.667,5.27484210201667,5.76542564166667,-0.1503956179,3.07755734535714,0.434705322580645,16.5594585360704,0.482065554436992,11.682293375,0.668343402832246,7.15486133131626,3594.90660625,3030.63689375,4263060616666.67,3.4861371,6.19848545833333,3.07755734535714,0.434705322580645,18.7738999976775,0.780822425282401,3594.90660625,3030.63689375,34.9488333571159,0.78008067354057,9.45813778333333,3.321411475,0,0
2019,634896798333.333,5.37429185633333,5.72963505,0.476944875,2.98980496285714,0.388459177419355,16.1253898396715,0.474168941257017,10.628479925,0.229529293758917,7.69915822612893,3529.2722925,3034.14602,4265378758333.33,3.93241363333333,6.17854025833333,2.98980496285714,0.388459177419355,18.781951764144,0.787881548222142,3529.2722925,3034.14602,19.9708157233283,0.042264470855176,9.14398871621622,3.6070475,0,0
2020,634914625000,5.10788593583333,5.73903469166667,1.08705719,3.31663891464286,0.456732483870968,16.027007604096,0.525612349725541,10.1926956,0.240570756498042,7.69738261268943,3523.5522405,3045.177718,4265578266666.67,3.726060725,6.1593198,3.31663891464286,0.456732483870968,18.3941702669959,0.793520269969469,3523.5522405,3045.177718,24.2007474426455,0.143001579841929,9.37897315,3.35022869722222,0,0
2021,635474870833.333,5.2095440775,5.76477685,0.42458483,2.72130152178571,0.450111419354839,15.9442339586703,0.540408795981454,10.240018975,0.470295687992,7.5229881801391,3494.95304,3031.05858,4271670175000,3.63514340583333,6.17315128333333,2.72130152178571,0.450111419354839,18.4026492185529,0.808989734031411,3494.95304,3031.05858,17.1162253640394,0.036200776769877,9.43096672972973,3.31157452702703,0,0
2022,634547888333.333,4.97348285891667,5.681507025,-0.03915037,3.18348700392857,0.49284314516129,15.9051035078891,0.535119119158813,10.4906471,0.32003414135615,7.64362405507344,3506.016428,3055.587888,4261594025000,3.57874635833333,6.13900441666667,3.18348700392857,0.49284314516129,18.3997214459214,0.817068021256556,3506.016428,3055.587888,22.2212294615449,0.133430094564922,9.33647835555555,3.37920706111111,0,0
2023,634888239166.667,3.98491680566667,5.73235630833333,-0.270765245,2.77006048785714,0.467542016129032,15.888915211657,0.550181395117026,8.27367075,0.174232820427792,7.79285532920246,3509.4736125,3031.6734175,4265306250000,3.188329085,6.13752116666667,2.77006048785714,0.467542016129032,18.0765059811192,0.799928637132915,3509.4736125,3031.6734175,20.1021874717999,0.000195483472702043,9.45227005945946,3.3103582,0,0
2024,635158017500,5.70436050866667,5.64370075,-0.175683253,2.63921255571429,0.469565,15.511798884249,0.52222983914199,11.41228405,0.167577954535333,7.85831371407597,3475.440492,3030.024812,4268224016666.67,3.88873466583333,6.10653459166667,2.63921255571429,0.469565,17.9181673993137,0.803971056639425,3475.440492,3030.024812,19.185363172518,0.0786272241592765,9.51220546111111,3.24796908055555,0,0
2025,634447028333.333,5.53523820416667,5.59588693333333,-0.05920429,2.69268158071429,0.467450403225806,16.032576256194,0.487787354690635,11.801016425,0.731102813609783,7.25812954433819,3520.0075355,3009.0897805,4260494691666.67,3.79762439166667,6.07024436666667,2.69268158071429,0.467450403225806,18.3661694123596,0.809898818984729,3520.0075355,3009.0897805,37.473761457157,1.2169448098287,9.16601023513514,3.5689811972973,0,0
2026,634329813333.333,6.05131681208333,5.64339395,0.012155295,3.27557070571429,0.40478785483871,15.8974043521944,0.42515023233781,13.118086775,0.425125203512642,7.54326826798038,3500.3391335,2991.168091,4259234475000,3.55630625833333,6.07352339166667,3.27557070571429,0.40478785483871,18.5160542324645,0.786514552205677,3500.3391335,2991.168091,28.547050634657,0.549891972235679,9.03025543888889,3.74994051666667,0,0
2027,635050700833.333,6.50316933,5.621904075,0.738989895,2.72065891714286,0.352633274193548,15.9810287220981,0.420945948811593,14.27836875,0.502483553244617,7.44398261733974,3516.53264475,3014.25022975,4267075458333.33,3.760263025,6.05876373333333,2.72065891714286,0.352633274193548,18.7158104502612,0.788500499864707,3516.53264475,3014.25022975,30.0080592982486,0.618792877818394,9.16450095135135,3.61903397567568,0,0
2028,635050730833.333,5.17210935791667,5.646080425,-0.0874524135,3.30823236785714,0.386933548387097,16.2239710496685,0.493071247524557,10.50483375,0.336710940724708,7.57936237183423,3533.66683,3026.6782625,4267073050000,3.93024529166667,6.01378154166667,3.30823236785714,0.386933548387097,18.5587274732961,0.776786904174668,3533.66683,3026.6782625,27.0272464883618,0.0629273358121974,9.24878434054054,3.51736597837838,0,0
2029,634684415000,5.65097697741667,5.45676070833333,-0.1398837305,2.87963997142857,0.417154032258065,15.8967606321887,0.436098958675033,11.945411125,0.543188863113217,7.32280837895387,3567.051429,3058.125019,4263058975000,3.59536995833333,5.914139875,2.87963997142857,0.417154032258065,18.3938356544038,0.76738306861731,3567.051429,3058.125019,28.8310067444058,0.651641417269299,8.90286161944444,3.84395212222222,0,0
2030,634885964166.667,5.81643013858333,5.46208024166667,-0.048145555,3.38275381857143,0.403061483870968,15.8408518257416,0.432783807358104,12.73364575,0.466560995716942,7.41579014747645,3559.14327875,3060.44681875,4265257041666.67,3.62713989166667,5.86056034166667,3.38275381857143,0.403061483870968,18.2240604842626,0.743525554501128,3559.14327875,3060.44681875,32.3628522114917,0.538524135904317,9.04675972702703,3.72682393783784,0,0
2031,634750460833.333,4.72306472341667,5.34911368333333,-0.1802779695,2.49839615964286,0.318432446774194,15.3169129274654,0.389843189949273,9.11578425,0.148952819852958,7.7513857443473,3547.26097,3076.02986,4263791333333.33,3.29031637333333,5.837340025,2.49839615964286,0.318432446774194,18.08669937389,0.740784282926711,3547.26097,3076.02986,17.2872725478531,0.0034662467076961,9.04542701388889,3.77216337222222,0,0
2032,635432568333.333,4.82329245416667,5.2354133,0.25210849,2.56980914535714,0.330046509677419,15.3028806037576,0.421989522106446,9.5996471,0.20789066213175,7.72427090206452,3527.90830075,3091.09306825,4271210275000,3.56735836666667,5.78466944166667,2.56980914535714,0.330046509677419,18.1486924084314,0.77925077383104,3527.90830075,3091.09306825,18.8791336065904,0.0158973348021989,9.09844824864865,3.72530370810811,0,0
2033,634821395000,4.34090698333333,5.36480275833333,1.653075575,3.2181762525,0.450882758064516,15.8504249957177,0.505595354369091,9.05231815,0.599096568382921,7.25797343706377,3574.7198185,3081.2098985,4264574575000,3.15060577583333,5.72676973333333,3.2181762525,0.450882758064516,17.915065839734,0.766835858788383,3574.7198185,3081.2098985,27.6416224243001,0.490632910233921,9.09223686388889,3.74691679444444,0,0
2034,635012193333.333,5.56223730333333,5.22529245833333,-0.264320145,2.87252653535714,0.405545709677419,15.544420214291,0.438624069574005,12.174656825,0.596608899143075,7.24825272512898,3586.08546,3084.754065,4266665758333.33,3.54462216083333,5.63650253333333,2.87252653535714,0.405545709677419,17.7314673295625,0.733088535882227,3586.08546,3084.754065,32.4138581703653,0.662618440629873,9.09757298108108,3.77217582702703,0,0
2035,634713110000,4.95203527375,5.252760225,-0.038356235,3.28054486392857,0.395375,15.9113629871074,0.446540259443493,10.6815661,0.666591161823979,7.18667686993982,3575.37637675,3070.97029175,4263377641666.67,3.33990788666667,5.628163525,3.28054486392857,0.395375,18.0955480962155,0.733692441898241,3575.37637675,3070.97029175,29.9769363323306,0.510505852072651,9.17208306388889,3.69862407777778,0,0
2036,634739305833.333,4.66827356083333,5.25129374166667,-0.25534063,3.39479594464286,0.373313064516129,15.8201965342858,0.428635185884938,9.362635825,0.31792017235225,7.55573796756901,3559.0029615,3065.841749,4263690583333.33,3.495487075,5.633281225,3.39479594464286,0.373313064516129,17.9970816303568,0.720167668515826,3559.0029615,3065.841749,24.9629373186185,0.157517540902845,9.2444903945946,3.60148946756757,0,0
